full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 212, Essex County, New Jersey",212.0,-0.7334526719357278,0.2927698109616592,-0.37369130580248,0.04204572685589293,-0.5926518063353071,-0.2179097162512424,-0.5157253043701696,-0.3458260793410045,0.9238427571806066,-0.12512953275008518,-0.012552401122352683,-0.37369130580248,-0.5573308055737689,1.4590171701522547,26.047223941311564
"Census Tract 212.01, Salem County, New Jersey",212.01,0.6025763281612287,-0.8414597430396435,-0.625808639432085,-0.5692637578683203,-0.3449089815930739,0.015560823085398235,-0.5157253043701696,-0.6447971081854086,-0.6264468445491678,-2.1694214453465923,-0.3087890676098737,-0.625808639432085,-0.6658238764123037,0.30474028773376954,19.22702278446675
"Census Tract 212.02, Salem County, New Jersey",212.02,-0.3953218756148931,-1.0864203908185093,-1.1064408329046937,-0.48435966276773507,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,-1.0790297156093276,-0.8112226844409941,-2.1694214453465923,-0.9012624005849157,-1.1064408329046937,-0.7167491953773302,-0.8495365946847155,12.005235006910219
"Census Tract 213, Bergen County, New Jersey",213.0,-0.30460385708979115,-0.5882651239068664,0.008239633653432228,-0.7220911290493736,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,0.036341555375720265,-0.0939472400257449,0.16691216904941583,0.28368426536516833,0.008239633653432228,0.4124643990645619,-0.570918036859564,26.26354543148861
"Census Tract 213, Cape May County, New Jersey",213.0,1.1468844393118407,-0.3927083042514693,-0.31039376246568556,2.215590561430873,-0.4760669476330797,0.015560823085398235,-0.5157253043701696,-0.2824893084188507,0.10504212601160662,-0.12512953275008518,-0.9012624005849157,-0.31039376246568556,-0.2451364588751282,0.36444426441058775,26.448029565907806
"Census Tract 213, Essex County, New Jersey",213.0,-0.07368526448044062,1.0894065394525925,0.8525644913832158,0.7722209447209253,-0.41777451828196605,-0.3346449859195627,-0.5157253043701696,0.6423348975037853,0.6598772716208546,-0.12512953275008518,-1.1974990670724366,0.8525644913832158,-0.6525390105953403,2.2650208552893,36.216263577539166
"Census Tract 213, Salem County, New Jersey",213.0,-0.7994294126812566,-1.0576014910798193,-1.3821606403209001,-0.7220911290493736,-0.6946635576997561,-0.19456266231757832,-0.39425865363962664,-1.5851871306906078,-0.5396428098747108,-2.1694214453465923,-0.6050257340973947,-1.3821606403209001,-0.6525390105953403,-0.6505233390953216,8.32780628549979
"Census Tract 214, Bergen County, New Jersey",214.0,0.4211402911110248,-0.5759141668759992,0.3241909304786181,-0.26360901550621363,-0.22832412289084653,-0.6848507949245236,-0.4347475372164743,0.35248865769053894,0.01823809133714971,0.16691216904941583,0.28368426536516833,0.3241909304786181,1.154202740511687,0.30474028773376954,31.547727613051897
"Census Tract 214, Cape May County, New Jersey",214.0,0.3056809948063495,-0.8723371356168115,-0.3865653824133535,0.1778922790168292,1.4184370062781153,3.0273307805280623,0.6584523193584125,-0.3587081344438155,-0.462991293875629,-0.12512953275008518,-0.3087890676098737,-0.3865653824133535,1.1918431936597502,-0.27239815347547297,26.24538453360689
"Census Tract 214, Essex County, New Jersey",214.0,0.5943292355680376,2.2174606149384615,1.1191651612000535,-0.7220911290493736,0.6606354247136373,-0.6848507949245236,-0.25929570838346777,0.9509674676752976,0.6243434562570418,-0.12512953275008518,-0.012552401122352683,1.1191651612000535,-0.7942442459762835,0.8420760778251333,38.980915977022526
"Census Tract 214, Salem County, New Jersey",214.0,-0.30460385708979115,-0.9443843849635367,-0.6086432039509204,-0.48435966276773507,-0.6946635576997561,0.38911368602402324,-0.09734017407607713,-0.5809235849673043,-0.9513274421611702,-2.1694214453465923,-1.1974990670724366,-0.6086432039509204,-0.24070817026947372,-0.998796536376761,17.02726427137429
"Census Tract 215, Bergen County, New Jersey",215.0,0.04177403182423464,-0.6726633302844588,0.3563761220058017,-0.7220911290493736,0.033991809189165084,-0.6848507949245236,-0.12433276312730891,0.3846937954475663,-0.12745055165448266,0.16691216904941583,-0.012552401122352683,0.3563761220058017,1.588175023865826,-0.3022501418138821,30.58387036618782
"Census Tract 215, Cape May County, New Jersey",215.0,-0.7911823200880654,-1.2263979038350041,-1.440630404928617,-0.19568573942574552,-0.6946635576997561,-0.38133909378689085,-0.2997845919603154,-1.413426395986462,-0.6162943258737926,-0.12512953275008518,0.5799209318526893,-1.440630404928617,-0.3469870968051812,-0.8097339435668367,12.048095573225376
"Census Tract 215, Salem County, New Jersey",215.0,0.256198439247203,-1.1131807977187216,-1.3312007537361927,-0.7220911290493736,-0.6946635576997561,0.2256843084883748,-0.5157253043701696,-1.3039289276125687,-0.9467588087572514,-2.1694214453465923,-0.6050257340973947,-1.3312007537361927,-0.6791087422292671,-1.3570203964376701,10.469677777170293
"Census Tract 216, Bergen County, New Jersey",216.0,-0.32109804227617333,-0.9526183563174482,0.07421927628415864,-0.7220911290493736,0.0048455945136082375,-0.6848507949245236,0.2670597781155518,0.10236208777762637,-0.1756750153625143,0.16691216904941583,0.28368426536516833,0.07421927628415864,0.857507403932837,-0.5609673740800942,27.12761096829673
"Census Tract 216, Cape May County, New Jersey",216.0,0.10775077256976337,-0.24861380555801887,-0.6955432210743162,-0.2296473774659796,-0.6946635576997561,1.743242814176539,0.5774745522047172,-0.6678774569112782,0.29387897337358304,-0.12512953275008518,0.5799209318526893,-0.6955432210743162,-0.6303975675670679,-0.09328622344501841,22.77759984024893
"Census Tract 216, Salem County, New Jersey",216.0,3.7199773283874604,-0.9979051987639612,0.5575335690506993,-0.7220911290493736,-0.3157627669175171,-0.35799203985322675,-0.5157253043701696,0.5859759064289873,-0.9274690232740388,-2.1694214453465923,-0.012552401122352683,0.5575335690506993,0.450104852212625,-0.670424664654261,31.61488928384419
"Census Tract 216.01, Essex County, New Jersey",216.01,1.4850152356326753,2.2462795146771515,1.5944331560847982,-0.3824747486470329,0.13600356055361404,1.1128723579676092,0.05111906570569762,1.623518094501219,0.6898272017132111,-0.12512953275008518,-0.9012624005849157,1.5944331560847982,-0.84516956494131,2.1555635647151337,47.33208990147303
"Census Tract 216.02, Essex County, New Jersey",216.02,-0.28810967190340897,2.3100927926699653,1.1765620860901975,-0.46737884374761807,-0.6946635576997561,0.31907252422303106,-0.40775494816524255,1.2053880559558139,1.9451861359233393,-0.12512953275008518,-0.9012624005849157,1.1765620860901975,-0.7344623497999481,0.7127174616920272,40.81343456985304
"Census Tract 2167.01, Passaic County, New Jersey",2167.01,1.0314251430071655,1.2808463734310336,1.1948003612889349,0.025064907835775897,0.13600356055361404,0.4124607399576873,-0.5157253043701696,1.1833812118218452,0.11265651501813793,-0.5631920854493367,-0.9012624005849157,1.1948003612889349,-0.7876018130678019,1.4888691584906637,40.54870614450519
"Census Tract 2167.02, Passaic County, New Jersey",2167.02,0.5695879577884644,0.9473705335976198,0.6401422273038039,1.9438974571090004,-0.37405519626863076,-0.6848507949245236,-0.5157253043701696,0.6686357600053576,-0.06958119520484471,-0.5631920854493367,0.5799209318526893,0.6401422273038039,-0.769888658645184,0.20523365993907255,35.239452269690645
"Census Tract 217, Salem County, New Jersey",217.0,-0.6344875608174347,-1.030841084179607,-1.33602853246527,-0.7220911290493736,-0.6946635576997561,-0.31129793198589867,0.44251160694855834,-1.312516964347776,-0.8665539112217883,-2.1694214453465923,0.5799209318526893,-1.33602853246527,-0.6946077523490578,-0.7599806296694882,11.406307797586244
"Census Tract 217.01, Cape May County, New Jersey",217.01,-0.10667363485320498,-0.6294349806764237,-0.9331772185166886,-0.2805898345263307,-0.6946635576997561,-0.6848507949245236,-0.2727920029090837,-0.9743630178989887,-0.21780796786532083,-0.12512953275008518,-1.1974990670724366,-0.9331772185166886,-0.668038020715131,-0.2425461651370639,16.13641737817426
"Census Tract 217.01, Essex County, New Jersey",217.01,-0.14790909781916042,0.401869931400986,-0.4326974902689833,-0.29757065354644774,-0.1991779082152897,0.9260959264982968,-0.2457994138578519,-0.4048688318955547,0.5522605736618788,-0.12512953275008518,-0.9012624005849157,-0.4326974902689833,-0.4178397144956529,-0.1131875490039578,24.006560151550207
"Census Tract 217.02, Cape May County, New Jersey",217.02,-0.32109804227617333,-0.8805711069707229,-1.0839111988356651,-0.1787049204056285,-0.6946635576997561,0.08560198488639043,-0.5157253043701696,-1.064000651322715,-0.022879609298119358,-0.12512953275008518,-1.1974990670724366,-1.0839111988356651,-0.6990360409547123,0.03607239268808768,15.748132634753878
"Census Tract 217.02, Essex County, New Jersey",217.02,-0.9726183571382695,0.9164931410204519,-0.041647413213702376,0.008084088815658865,1.855630226411468,0.4591548478250154,-0.5157253043701696,-0.04202427983304634,0.7075941093951175,-0.12512953275008518,-0.9012624005849157,-0.041647413213702376,-0.2783486234175368,-0.04353290954766992,27.66469437465743
"Census Tract 218.01, Essex County, New Jersey",218.01,-0.7004643015629635,-0.11069478538000202,-0.91064758444766,-0.48435966276773507,-0.6946635576997561,-0.5681155252562033,-0.5157253043701696,-0.8831151275874112,0.9060758494987002,-0.12512953275008518,-0.9012624005849157,-0.91064758444766,-0.7477472156169115,-0.4017567696085791,17.55307407777575
"Census Tract 218.02, Essex County, New Jersey",218.02,-0.7252055793425367,0.130148876721908,-0.49760429318213695,-0.7220911290493736,-0.6946635576997561,-0.428033201654219,-0.5157253043701696,-0.5846808510389575,0.7776464882552055,-0.12512953275008518,-0.9012624005849157,-0.49760429318213695,-0.9248787598430906,-0.2027435140191851,20.42370601083673
"Census Tract 218.03, Cape May County, New Jersey",218.03,-0.46129861636042185,-0.7467690724696618,-0.7540129856820331,-0.21266655844586255,0.06313802386472193,0.4358077938913514,-0.39425865363962664,-0.726383457169878,-0.8340658514605881,-0.12512953275008518,-0.9012624005849157,-0.7540129856820331,0.024989146069795017,-1.1878591291866853,17.80638236985763
"Census Tract 218.03, Essex County, New Jersey",218.03,-0.7664410423084922,0.8959082126356732,0.09943100964711915,0.31373883117776546,-0.009727512824170186,-0.45138025558788303,-0.40775494816524255,0.12758944568729783,0.7390669172887803,-0.12512953275008518,-0.9012624005849157,0.09943100964711915,-0.8695251522724097,0.19528299715960287,28.415687117297665
"Census Tract 218.04, Cape May County, New Jersey",218.04,0.5778350503816555,-0.5676801955220877,0.715241007533899,-0.008896730204458168,-0.6946635576997561,1.6732016523755469,-0.19181423575538833,0.732509283223462,-0.8183294475137567,-0.12512953275008518,-1.1974990670724366,0.715241007533899,1.5151082618725271,0.47390155498475445,34.779661916120304
"Census Tract 218.05, Cape May County, New Jersey",218.05,0.5530937726020823,-0.3721233758666907,-0.06739556643544928,-0.3994555676671499,-0.5489324843219718,0.6459312792943279,-0.0298587014479977,-0.05436958263990683,-0.45689978267040393,-0.12512953275008518,-1.1974990670724366,-0.06739556643544928,-0.010437162775440814,-0.1131875490039578,26.0224595909114
"Census Tract 218.06, Cape May County, New Jersey",218.06,-0.6262404682242436,-0.9155654852248466,-0.921375981623388,0.24581555509729733,1.6224605090070132,0.5291960096260077,-0.2862882974346995,-0.8938501735064203,-0.5766995030398299,-0.12512953275008518,-1.1974990670724366,-0.921375981623388,-0.7101067624688484,-0.3520034557112306,17.247703904124407
"Census Tract 219, Cape May County, New Jersey",219.0,-0.4118160608012753,-0.6067915594531671,-1.1740297351117792,-0.5013404817878521,-0.4469207329575229,-0.6381566870571955,0.1725857164362406,-1.1531015324504905,0.7938905181358057,-0.12512953275008518,-1.1974990670724366,-1.1740297351117792,-0.5374035068483238,-0.23259550235759419,15.199899908566895
"Census Tract 219, Salem County, New Jersey",219.0,-0.931382894172314,-1.3601999383360652,-1.5248483227580807,-0.5862445768884372,0.19429598990472774,-0.6848507949245236,-0.46174012626770605,-1.4976965064506835,-1.2868681843823164,-2.1694214453465923,0.28368426536516833,-1.5248483227580807,0.2596884421694824,-1.3470697336582005,8.510246513372694
"Census Tract 22, Bergen County, New Jersey",22.0,0.13249205034933664,1.6616675485494383,0.5280304768174476,-0.04285836824469223,0.8209396054292,-0.6848507949245236,-0.46174012626770605,0.3707382357528545,0.646678997342867,0.16691216904941583,0.5799209318526893,0.5280304768174476,-0.2628496132977461,0.9813853567377091,34.57037379586881
"Census Tract 22, Hudson County, New Jersey",22.0,-1.4344555423569705,-0.17244957053433793,-1.473352016314587,-0.5353021198280862,-0.17003169353973285,-0.38133909378689085,1.0498448606012731,-1.4461682860394396,1.6994951839792625,-0.7092129363490872,3.2460509302403784,-1.473352016314587,-0.7676745143423567,-0.4415594207264579,16.00421600708184
"Census Tract 22, Mercer County, New Jersey",22.0,-0.7911823200880654,-1.2778602247969506,0.6294138301280761,-0.5692637578683203,-0.6946635576997561,-0.6848507949245236,1.2118003949086638,0.6579007140863485,-1.3066655957992979,1.33507897624742,-0.9012624005849157,0.6294138301280761,0.9372165988346176,-1.2276617803045642,29.83856163890975
"Census Tract 22, Middlesex County, New Jersey",22.0,0.3799048281450693,0.175435719168421,-0.37208204622612084,-0.7220911290493736,0.8646589274425353,0.038907877019062294,-0.4347475372164743,-0.3442158224531532,0.08473708866085647,-0.4171712345495862,-1.1974990670724366,-0.37208204622612084,-0.84516956494131,-0.7798819552284276,22.491016093775425
"Census Tract 22.01, Essex County, New Jersey",22.01,1.4190384948871466,0.06427710589061637,2.6458160793061296,-0.7220911290493736,0.7772202834158647,-0.6848507949245236,2.251015073381087,2.675552594564113,-0.9650333423729266,-0.12512953275008518,-0.6050257340973947,2.6458160793061296,4.898320756592549,0.26493763661589076,54.61857712024359
"Census Tract 22.02, Essex County, New Jersey",22.02,-0.659228838597008,-1.0061391701178726,-0.5904049287521831,-0.41643638668726696,-0.6946635576997561,-0.49807436345521117,-0.5157253043701696,-0.5626740069049888,-0.6563967746415242,-0.12512953275008518,-0.012552401122352683,-0.5904049287521831,-0.1609989753676931,-0.9788952108178216,18.972605265216277
"Census Tract 220, Cape May County, New Jersey",220.0,-0.057191079294058436,0.13220736956038587,-0.5024320719112145,-0.5692637578683203,-0.5780786989975287,3.7744365064053125,1.9540965938175376,-0.8815048706995597,1.620305538311337,-0.12512953275008518,-1.1974990670724366,-0.5024320719112145,-0.5772581042992141,-0.5609673740800942,21.750331652724924
"Census Tract 220, Salem County, New Jersey",220.0,-1.2530195053067665,-1.3951943165901888,-1.3413927310531342,0.09298818391624403,-0.6946635576997561,-0.47472730952154707,0.4020227233717107,-1.3141272212356274,-1.3553976854410983,-2.1694214453465923,-1.1974990670724366,-1.3413927310531342,1.2383402240191221,-1.1082538269509277,9.94701233401909
"Census Tract 221, Bergen County, New Jersey",221.0,-0.8241706904608298,0.5706663441561708,-0.28035425037364753,0.3477004692179995,-0.6946635576997561,1.9533662995795156,-0.5157253043701696,-0.25618844591727835,1.4974600623392984,0.16691216904941583,-1.1974990670724366,-0.28035425037364753,-0.752175504222566,0.26493763661589076,26.471180515620436
"Census Tract 221, Salem County, New Jersey",221.0,-1.1705485793748556,-1.3890188380747552,-1.6782644023709894,-0.7220911290493736,-0.5926518063353071,-0.6848507949245236,-0.5157253043701696,-1.6512076630925139,-1.2493038652834287,-2.1694214453465923,-0.6050257340973947,-1.6782644023709894,-0.10343122349418486,-1.3669710592171398,5.729933018758181
"Census Tract 221.01, Cape May County, New Jersey",221.01,-1.1870427645612378,-1.2490413250582606,-1.4808618943375964,-0.6032253959085543,-0.6946635576997561,1.0895253040339452,-0.5157253043701696,-1.4719323962450617,-0.7843185099512502,-0.12512953275008518,-1.1974990670724366,-1.4808618943375964,-0.3801992613475898,-1.1082538269509277,9.827386903020656
